Eval count: 2450, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592638688632, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928588089
Eval count: 2451, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405463746567, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928593149
Eval count: 2452, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.0975575378175761, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928598372
Eval count: 2453, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990346712576, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928605277
Eval count: 2454, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565289327226, 0.17159919080674976, 1.4988323990036834], Energy: -41.4979792862413
Eval count: 2455, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159920570791096, 1.4988323990036834], Energy: -41.49797928611447
Eval count: 2456, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988324139048446], Energy: -41.49797928640707
Eval count: 2457, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060900746818, -1.8842633196187704, -0.5504294860681634, -2.2396498724597285, 1.621815248829595, 0.5866346450109586, 1.8114381540712339, 0.9120010165146141, 2.9684306340001134, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.498771015997846
Eval count: 2458, Parameters: [-2.3472890947308502, -1.5547290745913942, -1.9603060900746818, -1.8842633196187704, -0.5504294860681634, -2.2396498724597285, 1.621815248829595, 0.5866346450109586, 1.8114381540712339, 0.9120010165146141, 2.9684306340001134, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.49877101586188
Eval count: 2459, Parameters: [-2.3472891096320114, -1.554729059690233, -1.9603060900746818, -1.8842633196187704, -0.5504294860681634, -2.2396498724597285, 1.621815248829595, 0.5866346450109586, 1.8114381540712339, 0.9120010165146141, 2.9684306340001134, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.49877101558572
Eval count: 2460, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060751735206, -1.8842633196187704, -0.5504294860681634, -2.2396498724597285, 1.621815248829595, 0.5866346450109586, 1.8114381540712339, 0.9120010165146141, 2.9684306340001134, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.49877101650069
Eval count: 2461, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060900746818, -1.8842633047176092, -0.5504294860681634, -2.2396498724597285, 1.621815248829595, 0.5866346450109586, 1.8114381540712339, 0.9120010165146141, 2.9684306340001134, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.498771016382555
Eval count: 2462, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060900746818, -1.8842633196187704, -0.5504294711670022, -2.2396498724597285, 1.621815248829595, 0.5866346450109586, 1.8114381540712339, 0.9120010165146141, 2.9684306340001134, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.49877101581141
Eval count: 2463, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060900746818, -1.8842633196187704, -0.5504294860681634, -2.2396498575585673, 1.621815248829595, 0.5866346450109586, 1.8114381540712339, 0.9120010165146141, 2.9684306340001134, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.498771015228
Eval count: 2464, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060900746818, -1.8842633196187704, -0.5504294860681634, -2.2396498724597285, 1.6218152637307561, 0.5866346450109586, 1.8114381540712339, 0.9120010165146141, 2.9684306340001134, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.49877101549988
Eval count: 2465, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060900746818, -1.8842633196187704, -0.5504294860681634, -2.2396498724597285, 1.621815248829595, 0.5866346599121198, 1.8114381540712339, 0.9120010165146141, 2.9684306340001134, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.49877101648364
Eval count: 2466, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060900746818, -1.8842633196187704, -0.5504294860681634, -2.2396498724597285, 1.621815248829595, 0.5866346450109586, 1.811438168972395, 0.9120010165146141, 2.9684306340001134, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.49877101673381
Eval count: 2467, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060900746818, -1.8842633196187704, -0.5504294860681634, -2.2396498724597285, 1.621815248829595, 0.5866346450109586, 1.8114381540712339, 0.9120010314157753, 2.9684306340001134, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.4987710146948
Eval count: 2468, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060900746818, -1.8842633196187704, -0.5504294860681634, -2.2396498724597285, 1.621815248829595, 0.5866346450109586, 1.8114381540712339, 0.9120010165146141, 2.9684306489012746, -0.12391670660431567, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.49877101606913
Eval count: 2469, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060900746818, -1.8842633196187704, -0.5504294860681634, -2.2396498724597285, 1.621815248829595, 0.5866346450109586, 1.8114381540712339, 0.9120010165146141, 2.9684306340001134, -0.12391669170315447, -1.139300493412276, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.49877101634359
Eval count: 2470, Parameters: [-2.3472891096320114, -1.5547290745913942, -1.9603060900746818, -1.8842633196187704, -0.5504294860681634, -2.2396498724597285, 1.621815248829595, 0.5866346450109586, 1.8114381540712339, 0.9120010165146141, 2.9684306340001134, -0.12391670660431567, -1.1393004785111147, -1.194089638595076, -2.7498742255272703, 2.071359392700938, -3.0583327804867464, 0.28663598953190295, 0.8465461643459048, 3.084649153134749, 2.105469110168682, 2.6765360980597994, 1.7359308818115222, 0.7020334749538332, -2.7998054493871365, 2.746699651803065, 3.0546173544282404, 1.6398598182554036, -3.141592653589793, 2.9545532097849674, 1.066900456752574, -2.9530576853961503, 1.9150735898127766, 0.20733867379814852, 1.514124310888505], Energy: -41.49877101635667
